publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
La République Des Universitaires (1870-1940)	9782020146029	9782021396904							https://shs.cairn.info/la-republique-des-universitaires-1870-1940--9782020146029?lang=fr	Christophe Charle	la-republique-des-universitaires-1870-1940--9782020146029		fulltext		Le Seuil	monograph	2018	2022				L'Univers historique		P	268102554
Mussolini	9782262043728								https://shs.cairn.info/mussolini--9782262043728?lang=fr	Max Schiavon	mussolini--9782262043728		fulltext		Perrin	monograph	2016	2020				Hors collection		P	250648709
Sois Un Homme !	9782020983143	9782021438703							https://shs.cairn.info/sois-un-homme-la-construction-de-la-masculinite-au-xixe-siecle--9782020983143?lang=fr	Anne-Marie Sohn	sois-un-homme-la-construction-de-la-masculinite-au-xixe-siecle--9782020983143		fulltext		Le Seuil	monograph	2019	2022				L'Univers historique		P	27557041X
Figures De L'anarchisme	9791031806778	9791031807195							https://shs.cairn.info/figures-de-l-anarchisme--9791031806778?lang=fr	Philippe Pelletier	figures-de-l-anarchisme--9791031806778		fulltext		Le Cavalier Bleu	monograph	2024	2025				Figure(s) de…		P	28458665X
Histoire Culturelle De La Grande Guerre	9782200269951	9782200259679							https://shs.cairn.info/histoire-culturelle-de-la-grande-guerre--9782200269951?lang=fr	Jean-Jacques Becker	histoire-culturelle-de-la-grande-guerre--9782200269951		fulltext		Armand Colin	monograph	2005	2022				Hors collection		P	268088098
Le Roman Épistolaire	9782200352073	9782200279301							https://shs.cairn.info/le-roman-epistolaire--9782200352073?lang=fr	 	le-roman-epistolaire--9782200352073		fulltext		Armand Colin	monograph	2007	2022				128		P	268085846
Les Procédés Littéraires	9782200619947	9782200623210							https://shs.cairn.info/les-procedes-litteraires--9782200619947?lang=fr	Johan Faerber	les-procedes-litteraires--9782200619947		fulltext		Armand Colin	monograph	2018	2022				Mon cours en fiches		P	27311168X
La Grammaire T1	9782200621988	9782200623227							https://shs.cairn.info/la-grammaire--9782200621988?lang=fr	Joëlle Gardes Tamine	la-grammaire--9782200621988		fulltext		Armand Colin	monograph	2018	2022	5e éd.			Cursus		P	268096570
Tempête Sur Alger	9782356760036	9782356760593							https://shs.cairn.info/tempete-sur-alger--9782356760036?lang=fr	Daniel Nordman	tempete-sur-alger--9782356760036		fulltext		Éditions Bouchène	monograph	2011	2016				Histoire du Maghreb		P	193409224
La Tentation Partisane	9782271132178	9782271155849							https://shs.cairn.info/la-tentation-partisane--9782271132178?lang=fr	Bastien Amiel	la-tentation-partisane--9782271132178		fulltext		CNRS Éditions	monograph	2023	2024				Culture et société		P	284593613
Spectatrices !	9782271135841	9782271157010							https://shs.cairn.info/spectatrices--9782271135841?lang=fr	Marie Bouhaïk-Gironès	spectatrices--9782271135841		fulltext		CNRS Éditions	monograph	2022	2024				Hors collection		P	284601705
Le Moyen-orient Par Les Textes	9782200249472	9782200273071							https://shs.cairn.info/le-moyen-orient-par-les-textes--9782200249472?lang=fr	Anne-Laure Dupont	le-moyen-orient-par-les-textes--9782200249472		fulltext		Armand Colin	monograph	2011	2022				Collection U		P	275565912
La France Au Xixe Siècle	9782200633127	9782200637248							https://shs.cairn.info/la-france-au-xixe-siecle--9782200633127?lang=fr	Jean Garrigues	la-france-au-xixe-siecle--9782200633127		fulltext		Armand Colin	monograph	2023	2023	5e éd.			Collection U		P	271507861
Petit Atlas Historique Du Moyen Âge	9782200639259	9782200640538							https://shs.cairn.info/petit-atlas-historique-du-moyen-age--9782200639259?lang=fr	Jean-Marc Albert	petit-atlas-historique-du-moyen-age--9782200639259		fulltext		Armand Colin	monograph	2024	2025	2e éd.			Petit Atlas historique		P	284612170
Phrases Sans Texte	9782200276706	9782200281090							https://shs.cairn.info/phrases-sans-texte--9782200276706?lang=fr	Dominique Maingueneau	phrases-sans-texte--9782200276706		fulltext		Armand Colin	monograph	2012	2022				Collection U		P	268092095
Le Symbolisme	9782200270049	9782200274030							https://shs.cairn.info/le-symbolisme--9782200270049?lang=fr	Bertrand Marchal	le-symbolisme--9782200270049		fulltext		Armand Colin	monograph	2011	2022	2e éd.			Hors collection		P	268077711
L'année 14	9782200286194	9782200290320							https://shs.cairn.info/l-annee-14--9782200286194?lang=fr	Jean-Jacques Becker	l-annee-14--9782200286194		fulltext		Armand Colin	monograph	2013	2022	2e éd.			Hors collection		P	268077266
Le Vestiaire Des Totalitarismes	9782271129116	9782271157034							https://shs.cairn.info/le-vestiaire-des-totalitarismes--9782271129116?lang=fr	Bernard Bruneteau	le-vestiaire-des-totalitarismes--9782271129116		fulltext		CNRS Éditions	monograph	2022	2024				Hors collection		P	284584754
Archéologie Du Judaïsme En Europe	9782271148230	9782271156945							https://shs.cairn.info/archeologie-du-judaisme-en-europe--9782271148230?lang=fr	Paul Salmona	archeologie-du-judaisme-en-europe--9782271148230		fulltext		CNRS Éditions	monograph	2023	2024				Hors collection		P	284597260
Crises Langagières	9791037008671								https://shs.cairn.info/crises-langagieres--9791037008671?lang=fr	Jean Szlamowicz	crises-langagieres--9791037008671		fulltext		Hermann	monograph	2022	2025				Questions sensibles		P	284598860
L'altérité En Classe De Langue	9782278092239								https://shs.cairn.info/l-alterite-en-classe-de-langue--9782278092239?lang=fr	Jean-Claude Beacco	l-alterite-en-classe-de-langue--9782278092239		fulltext		Didier	monograph	2018	2024				Langues et didactique		P	280209312
Louis Jouvet	9782072850820	9782072850868							https://shs.cairn.info/louis-jouvet--9782072850820?lang=fr	Olivier Rony	louis-jouvet--9782072850820		fulltext		Gallimard	monograph	2021	2022				Folio Biographies		P	268083282
